# t = 0.000000
0.360000	0.163074
0.380000	0.156773
0.400000	0.150386
0.420000	0.143944
0.440000	0.137473
0.460000	0.131000
0.480000	0.124549
0.500000	0.118143
0.520000	0.111805
0.540000	0.105553
0.560000	0.099404
0.580000	0.093376
0.600000	0.087480
0.620000	0.081728
0.640000	0.076129
0.660000	0.070690
0.680000	0.065416
0.700000	0.060309
0.720000	0.055369
0.740000	0.050595
0.760000	0.045984
0.780000	0.041531
0.800000	0.037228
0.820000	0.033067
0.840000	0.029038
0.860000	0.025131
0.880000	0.021331
0.900000	0.017627
0.920000	0.014003
0.940000	0.010444
0.960000	0.006935
0.980000	0.003459
1.000000	0.000000

# t = 0.896000
-1.000000	0.000000
-0.980000	0.003463
-0.960000	0.006943
-0.940000	0.010457
-0.920000	0.014019
-0.900000	0.017647
-0.880000	0.021355
-0.860000	0.025158
-0.840000	0.029069
-0.820000	0.033100
-0.800000	0.037263
-0.780000	0.041568
-0.760000	0.046024
-0.740000	0.050636
-0.720000	0.055410
-0.700000	0.060351
-0.680000	0.065458
-0.660000	0.070732
-0.640000	0.076169
-0.620000	0.081766
-0.600000	0.087516
-0.580000	0.093409
-0.560000	0.099434
-0.540000	0.105579
-0.520000	0.111826
-0.500000	0.118160
-0.480000	0.124560
-0.460000	0.131006
-0.440000	0.137473
-0.420000	0.143937
-0.400000	0.150372
-0.380000	0.156751
-0.360000	0.163045
-0.340000	0.169225
-0.320000	0.175261
-0.300000	0.181123
-0.280000	0.186781
-0.260000	0.192204
-0.240000	0.197364
-0.220000	0.202231
-0.200000	0.206779
-0.180000	0.210980
-0.160000	0.214811
-0.140000	0.218248
-0.120000	0.221271
-0.100000	0.223861
-0.080000	0.226002
-0.060000	0.227682
-0.040000	0.228889
-0.020000	0.229617
0.000000	0.229860
0.020000	0.229617
0.040000	0.228889
0.060000	0.227682
0.080000	0.226002
0.100000	0.223861
0.120000	0.221271
0.140000	0.218248
0.160000	0.214811
0.180000	0.210980
0.200000	0.206779
0.220000	0.202231
0.240000	0.197364
0.260000	0.192204
0.280000	0.186781
0.300000	0.181123
0.320000	0.175261
0.340000	0.169225
0.360000	0.163045
0.380000	0.156751
0.400000	0.150372
0.420000	0.143937
0.440000	0.137473
0.460000	0.131006
0.480000	0.124560
0.500000	0.118160
0.520000	0.111826
0.540000	0.105579
0.560000	0.099434
0.580000	0.093409
0.600000	0.087516
0.620000	0.081766
0.640000	0.076169
0.660000	0.070732
0.680000	0.065458
0.700000	0.060351
0.720000	0.055410
0.740000	0.050636
0.760000	0.046024
0.780000	0.041568
0.800000	0.037263
0.820000	0.033100
0.840000	0.029069
0.860000	0.025158
0.880000	0.021355
0.900000	0.017647
0.920000	0.014019
0.940000	0.010457
0.960000	0.006943
0.980000	0.003463
1.000000	0.000000

# t = 0.897000
-1.000000	0.000000
-0.980000	0.003468
-0.960000	0.006952
-0.940000	0.010469
-0.920000	0.014035
-0.900000	0.017667
-0.880000	0.021379
-0.860000	0.025185
-0.840000	0.029099
-0.820000	0.033133
-0.800000	0.037299
-0.780000	0.041606
-0.760000	0.046063
-0.740000	0.050676
-0.720000	0.055452
-0.700000	0.060392
-0.680000	0.065499
-0.660000	0.070773
-0.640000	0.076209
-0.620000	0.081804
-0.600000	0.087552
-0.580000	0.093442
-0.560000	0.099464
-0.540000	0.105604
-0.520000	0.111848
-0.500000	0.118177
-0.480000	0.124572
-0.460000	0.131011
-0.440000	0.137472
-0.420000	0.143930
-0.400000	0.150358
-0.380000	0.156730
-0.360000	0.163017
-0.340000	0.169189
-0.320000	0.175218
-0.300000	0.181072
-0.280000	0.186722
-0.260000	0.192138
-0.240000	0.197291
-0.220000	0.202151
-0.200000	0.206692
-0.180000	0.210887
-0.160000	0.214712
-0.140000	0.218144
-0.120000	0.221163
-0.100000	0.223749
-0.080000	0.225887
-0.060000	0.227564
-0.040000	0.228769
-0.020000	0.229496
0.000000	0.229738
0.020000	0.229496
0.040000	0.228769
0.060000	0.227564
0.080000	0.225887
0.100000	0.223749
0.120000	0.221163
0.140000	0.218144
0.160000	0.214712
0.180000	0.210887
0.200000	0.206692
0.220000	0.202151
0.240000	0.197291
0.260000	0.192138
0.280000	0.186722
0.300000	0.181072
0.320000	0.175218
0.340000	0.169189
0.360000	0.163017
0.380000	0.156730
0.400000	0.150358
0.420000	0.143930
0.440000	0.137472
0.460000	0.131011
0.480000	0.124572
0.500000	0.118177
0.520000	0.111848
0.540000	0.105604
0.560000	0.099464
0.580000	0.093442
0.600000	0.087552
0.620000	0.081804
0.640000	0.076209
0.660000	0.070773
0.680000	0.065499
0.700000	0.060392
0.720000	0.055452
0.740000	0.050676
0.760000	0.046063
0.780000	0.041606
0.800000	0.037299
0.820000	0.033133
0.840000	0.029099
0.860000	0.025185
0.880000	0.021379
0.900000	0.017667
0.920000	0.014035
0.940000	0.010469
0.960000	0.006952
0.980000	0.003468
1.000000	0.000000

# t = 0.898000
-1.000000	0.000000
-0.980000	0.003472
-0.960000	0.006960
-0.940000	0.010481
-0.920000	0.014052
-0.900000	0.017687
-0.880000	0.021402
-0.860000	0.025212
-0.840000	0.029129
-0.820000	0.033166
-0.800000	0.037334
-0.780000	0.041643
-0.760000	0.046102
-0.740000	0.050717
-0.720000	0.055493
-0.700000	0.060434
-0.680000	0.065541
-0.660000	0.070813
-0.640000	0.076249
-0.620000	0.081842
-0.600000	0.087587
-0.580000	0.093475
-0.560000	0.099494
-0.540000	0.105630
-0.520000	0.111869
-0.500000	0.118193
-0.480000	0.124583
-0.460000	0.131016
-0.440000	0.137471
-0.420000	0.143922
-0.400000	0.150344
-0.380000	0.156709
-0.360000	0.162988
-0.340000	0.169153
-0.320000	0.175174
-0.300000	0.181021
-0.280000	0.186664
-0.260000	0.192072
-0.240000	0.197218
-0.220000	0.202071
-0.200000	0.206606
-0.180000	0.210795
-0.160000	0.214614
-0.140000	0.218041
-0.120000	0.221055
-0.100000	0.223637
-0.080000	0.225772
-0.060000	0.227446
-0.040000	0.228650
-0.020000	0.229375
0.000000	0.229617
0.020000	0.229375
0.040000	0.228650
0.060000	0.227446
0.080000	0.225772
0.100000	0.223637
0.120000	0.221055
0.140000	0.218041
0.160000	0.214614
0.180000	0.210795
0.200000	0.206606
0.220000	0.202071
0.240000	0.197218
0.260000	0.192072
0.280000	0.186664
0.300000	0.181021
0.320000	0.175174
0.340000	0.169153
0.360000	0.162988
0.380000	0.156709
0.400000	0.150344
0.420000	0.143922
0.440000	0.137471
0.460000	0.131016
0.480000	0.124583
0.500000	0.118193
0.520000	0.111869
0.540000	0.105630
0.560000	0.099494
0.580000	0.093475
0.600000	0.087587
0.620000	0.081842
0.640000	0.076249
0.660000	0.070813
0.680000	0.065541
0.700000	0.060434
0.720000	0.055493
0.740000	0.050717
0.760000	0.046102
0.780000	0.041643
0.800000	0.037334
0.820000	0.033166
0.840000	0.029129
0.860000	0.025212
0.880000	0.021402
0.900000	0.017687
0.920000	0.014052
0.940000	0.010481
0.960000	0.006960
0.980000	0.003472
1.000000	0.000000

# t = 0.899000
-1.000000	0.000000
-0.980000	0.003476
-0.960000	0.006968
-0.940000	0.010494
-0.920000	0.014068
-0.900000	0.017707
-0.880000	0.021426
-0.860000	0.025239
-0.840000	0.029159
-0.820000	0.033199
-0.800000	0.037369
-0.780000	0.041681
-0.760000	0.046141
-0.740000	0.050757
-0.720000	0.055534
-0.700000	0.060475
-0.680000	0.065582
-0.660000	0.070854
-0.640000	0.076288
-0.620000	0.081880
-0.600000	0.087623
-0.580000	0.093508
-0.560000	0.099523
-0.540000	0.105656
-0.520000	0.111890
-0.500000	0.118210
-0.480000	0.124594
-0.460000	0.131022
-0.440000	0.137470
-0.420000	0.143915
-0.400000	0.150330
-0.380000	0.156688
-0.360000	0.162960
-0.340000	0.169117
-0.320000	0.175131
-0.300000	0.180970
-0.280000	0.186605
-0.260000	0.192007
-0.240000	0.197145
-0.220000	0.201992
-0.200000	0.206519
-0.180000	0.210702
-0.160000	0.214516
-0.140000	0.217938
-0.120000	0.220947
-0.100000	0.223525
-0.080000	0.225656
-0.060000	0.227328
-0.040000	0.228530
-0.020000	0.229254
0.000000	0.229496
0.020000	0.229254
0.040000	0.228530
0.060000	0.227328
0.080000	0.225656
0.100000	0.223525
0.120000	0.220947
0.140000	0.217938
0.160000	0.214516
0.180000	0.210702
0.200000	0.206519
0.220000	0.201992
0.240000	0.197145
0.260000	0.192007
0.280000	0.186605
0.300000	0.180970
0.320000	0.175131
0.340000	0.169117
0.360000	0.162960
0.380000	0.156688
0.400000	0.150330
0.420000	0.143915
0.440000	0.137470
0.460000	0.131022
0.480000	0.124594
0.500000	0.118210
0.520000	0.111890
0.540000	0.105656
0.560000	0.099523
0.580000	0.093508
0.600000	0.087623
0.620000	0.081880
0.640000	0.076288
0.660000	0.070854
0.680000	0.065582
0.700000	0.060475
0.720000	0.055534
0.740000	0.050757
0.760000	0.046141
0.780000	0.041681
0.800000	0.037369
0.820000	0.033199
0.840000	0.029159
0.860000	0.025239
0.880000	0.021426
0.900000	0.017707
0.920000	0.014068
0.940000	0.010494
0.960000	0.006968
0.980000	0.003476
1.000000	0.000000

# t = 0.900000
-1.000000	0.000000
-0.980000	0.003480
-0.960000	0.006976
-0.940000	0.010506
-0.920000	0.014084
-0.900000	0.017727
-0.880000	0.021449
-0.860000	0.025265
-0.840000	0.029189
-0.820000	0.033231
-0.800000	0.037405
-0.780000	0.041718
-0.760000	0.046180
-0.740000	0.050797
-0.720000	0.055575
-0.700000	0.060517
-0.680000	0.065624
-0.660000	0.070895
-0.640000	0.076328
-0.620000	0.081918
-0.600000	0.087659
-0.580000	0.093540
-0.560000	0.099552
-0.540000	0.105681
-0.520000	0.111912
-0.500000	0.118226
-0.480000	0.124605
-0.460000	0.131027
-0.440000	0.137469
-0.420000	0.143908
-0.400000	0.150316
-0.380000	0.156666
-0.360000	0.162931
-0.340000	0.169081
-0.320000	0.175087
-0.300000	0.180919
-0.280000	0.186547
-0.260000	0.191941
-0.240000	0.197072
-0.220000	0.201912
-0.200000	0.206433
-0.180000	0.210610
-0.160000	0.214418
-0.140000	0.217834
-0.120000	0.220839
-0.100000	0.223413
-0.080000	0.225542
-0.060000	0.227211
-0.040000	0.228411
-0.020000	0.229134
0.000000	0.229375
0.020000	0.229134
0.040000	0.228411
0.060000	0.227211
0.080000	0.225542
0.100000	0.223413
0.120000	0.220839
0.140000	0.217834
0.160000	0.214418
0.180000	0.210610
0.200000	0.206433
0.220000	0.201912
0.240000	0.197072
0.260000	0.191941
0.280000	0.186547
0.300000	0.180919
0.320000	0.175087
0.340000	0.169081
0.360000	0.162931
0.380000	0.156666
0.400000	0.150316
0.420000	0.143908
0.440000	0.137469
0.460000	0.131027
0.480000	0.124605
0.500000	0.118226
0.520000	0.111912
0.540000	0.105681
0.560000	0.099552
0.580000	0.093540
0.600000	0.087659
0.620000	0.081918
0.640000	0.076328
0.660000	0.070895
0.680000	0.065624
0.700000	0.060517
0.720000	0.055575
0.740000	0.050797
0.760000	0.046180
0.780000	0.041718
0.800000	0.037405
0.820000	0.033231
0.840000	0.029189
0.860000	0.025265
0.880000	0.021449
0.900000	0.017727
0.920000	0.014084
0.940000	0.010506
0.960000	0.006976
0.980000	0.003480
1.000000	0.000000

# t = 0.901000
-1.000000	0.000000
-0.980000	0.003484
-0.960000	0.006985
-0.940000	0.010518
-0.920000	0.014100
-0.900000	0.017747
-0.880000	0.021473
-0.860000	0.025292
-0.840000	0.029219
-0.820000	0.033264
-0.800000	0.037440
-0.780000	0.041755
-0.760000	0.046219
-0.740000	0.050838
-0.720000	0.055616
-0.700000	0.060558
-0.680000	0.065665
-0.660000	0.070935
-0.640000	0.076367
-0.620000	0.081956
-0.600000	0.087694
-0.580000	0.093573
-0.560000	0.099582
-0.540000	0.105707
-0.520000	0.111933
-0.500000	0.118242
-0.480000	0.124615
-0.460000	0.131032
-0.440000	0.137468
-0.420000	0.143900
-0.400000	0.150301
-0.380000	0.156645
-0.360000	0.162902
-0.340000	0.169045
-0.320000	0.175044
-0.300000	0.180868
-0.280000	0.186488
-0.260000	0.191875
-0.240000	0.196999
-0.220000	0.201832
-0.200000	0.206347
-0.180000	0.210518
-0.160000	0.214320
-0.140000	0.217731
-0.120000	0.220731
-0.100000	0.223302
-0.080000	0.225427
-0.060000	0.227093
-0.040000	0.228291
-0.020000	0.229013
0.000000	0.229254
0.020000	0.229013
0.040000	0.228291
0.060000	0.227093
0.080000	0.225427
0.100000	0.223302
0.120000	0.220731
0.140000	0.217731
0.160000	0.214320
0.180000	0.210518
0.200000	0.206347
0.220000	0.201832
0.240000	0.196999
0.260000	0.191875
0.280000	0.186488
0.300000	0.180868
0.320000	0.175044
0.340000	0.169045
0.360000	0.162902
0.380000	0.156645
0.400000	0.150301
0.420000	0.143900
0.440000	0.137468
0.460000	0.131032
0.480000	0.124615
0.500000	0.118242
0.520000	0.111933
0.540000	0.105707
0.560000	0.099582
0.580000	0.093573
0.600000	0.087694
0.620000	0.081956
0.640000	0.076367
0.660000	0.070935
0.680000	0.065665
0.700000	0.060558
0.720000	0.055616
0.740000	0.050838
0.760000	0.046219
0.780000	0.041755
0.800000	0.037440
0.820000	0.033264
0.840000	0.029219
0.860000	0.025292
0.880000	0.021473
0.900000	0.017747
0.920000	0.014100
0.940000	0.010518
0.960000	0.006985
0.980000	0.003484
1.000000	0.000000

# t = 0.902000
-1.000000	0.000000
-0.980000	0.003488
-0.960000	0.006993
-0.940000	0.010530
-0.920000	0.014116
-0.900000	0.017767
-0.880000	0.021496
-0.860000	0.025319
-0.840000	0.029248
-0.820000	0.033297
-0.800000	0.037475
-0.780000	0.041792
-0.760000	0.046258
-0.740000	0.050878
-0.720000	0.055657
-0.700000	0.060599
-0.680000	0.065706
-0.660000	0.070976
-0.640000	0.076406
-0.620000	0.081993
-0.600000	0.087729
-0.580000	0.093605
-0.560000	0.099611
-0.540000	0.105732
-0.520000	0.111953
-0.500000	0.118258
-0.480000	0.124626
-0.460000	0.131037
-0.440000	0.137467
-0.420000	0.143892
-0.400000	0.150287
-0.380000	0.156623
-0.360000	0.162874
-0.340000	0.169009
-0.320000	0.175000
-0.300000	0.180817
-0.280000	0.186430
-0.260000	0.191809
-0.240000	0.196926
-0.220000	0.201753
-0.200000	0.206261
-0.180000	0.210426
-0.160000	0.214222
-0.140000	0.217629
-0.120000	0.220624
-0.100000	0.223190
-0.080000	0.225312
-0.060000	0.226976
-0.040000	0.228172
-0.020000	0.228893
0.000000	0.229134
0.020000	0.228893
0.040000	0.228172
0.060000	0.226976
0.080000	0.225312
0.100000	0.223190
0.120000	0.220624
0.140000	0.217629
0.160000	0.214222
0.180000	0.210426
0.200000	0.206261
0.220000	0.201753
0.240000	0.196926
0.260000	0.191809
0.280000	0.186430
0.300000	0.180817
0.320000	0.175000
0.340000	0.169009
0.360000	0.162874
0.380000	0.156623
0.400000	0.150287
0.420000	0.143892
0.440000	0.137467
0.460000	0.131037
0.480000	0.124626
0.500000	0.118258
0.520000	0.111953
0.540000	0.105732
0.560000	0.099611
0.580000	0.093605
0.600000	0.087729
0.620000	0.081993
0.640000	0.076406
0.660000	0.070976
0.680000	0.065706
0.700000	0.060599
0.720000	0.055657
0.740000	0.050878
0.760000	0.046258
0.780000	0.041792
0.800000	0.037475
0.820000	0.033297
0.840000	0.029248
0.860000	0.025319
0.880000	0.021496
0.900000	0.017767
0.920000	0.014116
0.940000	0.010530
0.960000	0.006993
0.980000	0.003488
1.000000	0.000000

# t = 0.903000
-1.000000	0.000000
-0.980000	0.003492
-0.960000	0.007001
-0.940000	0.010542
-0.920000	0.014132
-0.900000	0.017786
-0.880000	0.021519
-0.860000	0.025346
-0.840000	0.029278
-0.820000	0.033329
-0.800000	0.037510
-0.780000	0.041829
-0.760000	0.046296
-0.740000	0.050917
-0.720000	0.055698
-0.700000	0.060640
-0.680000	0.065747
-0.660000	0.071016
-0.640000	0.076445
-0.620000	0.082030
-0.600000	0.087764
-0.580000	0.093638
-0.560000	0.099640
-0.540000	0.105757
-0.520000	0.111974
-0.500000	0.118274
-0.480000	0.124637
-0.460000	0.131042
-0.440000	0.137466
-0.420000	0.143885
-0.400000	0.150272
-0.380000	0.156602
-0.360000	0.162845
-0.340000	0.168973
-0.320000	0.174957
-0.300000	0.180766
-0.280000	0.186372
-0.260000	0.191744
-0.240000	0.196854
-0.220000	0.201673
-0.200000	0.206175
-0.180000	0.210334
-0.160000	0.214125
-0.140000	0.217526
-0.120000	0.220517
-0.100000	0.223079
-0.080000	0.225198
-0.060000	0.226859
-0.040000	0.228053
-0.020000	0.228773
0.000000	0.229013
0.020000	0.228773
0.040000	0.228053
0.060000	0.226859
0.080000	0.225198
0.100000	0.223079
0.120000	0.220517
0.140000	0.217526
0.160000	0.214125
0.180000	0.210334
0.200000	0.206175
0.220000	0.201673
0.240000	0.196854
0.260000	0.191744
0.280000	0.186372
0.300000	0.180766
0.320000	0.174957
0.340000	0.168973
0.360000	0.162845
0.380000	0.156602
0.400000	0.150272
0.420000	0.143885
0.440000	0.137466
0.460000	0.131042
0.480000	0.124637
0.500000	0.118274
0.520000	0.111974
0.540000	0.105757
0.560000	0.099640
0.580000	0.093638
0.600000	0.087764
0.620000	0.082030
0.640000	0.076445
0.660000	0.071016
0.680000	0.065747
0.700000	0.060640
0.720000	0.055698
0.740000	0.050917
0.760000	0.046296
0.780000	0.041829
0.800000	0.037510
0.820000	0.033329
0.840000	0.029278
0.860000	0.025346
0.880000	0.021519
0.900000	0.017786
0.920000	0.014132
0.940000	0.010542
0.960000	0.007001
0.980000	0.003492
1.000000	0.000000

# t = 0.904000
-1.000000	0.000000
-0.980000	0.003496
-0.960000	0.007009
-0.940000	0.010555
-0.920000	0.014148
-0.900000	0.017806
-0.880000	0.021543
-0.860000	0.025372
-0.840000	0.029308
-0.820000	0.033361
-0.800000	0.037544
-0.780000	0.041866
-0.760000	0.046335
-0.740000	0.050957
-0.720000	0.055738
-0.700000	0.060681
-0.680000	0.065787
-0.660000	0.071056
-0.640000	0.076484
-0.620000	0.082067
-0.600000	0.087799
-0.580000	0.093670
-0.560000	0.099668
-0.540000	0.105782
-0.520000	0.111995
-0.500000	0.118290
-0.480000	0.124647
-0.460000	0.131047
-0.440000	0.137465
-0.420000	0.143877
-0.400000	0.150258
-0.380000	0.156580
-0.360000	0.162816
-0.340000	0.168937
-0.320000	0.174913
-0.300000	0.180715
-0.280000	0.186313
-0.260000	0.191678
-0.240000	0.196781
-0.220000	0.201594
-0.200000	0.206089
-0.180000	0.210242
-0.160000	0.214027
-0.140000	0.217423
-0.120000	0.220410
-0.100000	0.222968
-0.080000	0.225084
-0.060000	0.226742
-0.040000	0.227935
-0.020000	0.228653
0.000000	0.228893
0.020000	0.228653
0.040000	0.227935
0.060000	0.226742
0.080000	0.225084
0.100000	0.222968
0.120000	0.220410
0.140000	0.217423
0.160000	0.214027
0.180000	0.210242
0.200000	0.206089
0.220000	0.201594
0.240000	0.196781
0.260000	0.191678
0.280000	0.186313
0.300000	0.180715
0.320000	0.174913
0.340000	0.168937
0.360000	0.162816
0.380000	0.156580
0.400000	0.150258
0.420000	0.143877
0.440000	0.137465
0.460000	0.131047
0.480000	0.124647
0.500000	0.118290
0.520000	0.111995
0.540000	0.105782
0.560000	0.099668
0.580000	0.093670
0.600000	0.087799
0.620000	0.082067
0.640000	0.076484
0.660000	0.071056
0.680000	0.065787
0.700000	0.060681
0.720000	0.055738
0.740000	0.050957
0.760000	0.046335
0.780000	0.041866
0.800000	0.037544
0.820000	0.033361
0.840000	0.029308
0.860000	0.025372
0.880000	0.021543
0.900000	0.017806
0.920000	0.014148
0.940000	0.010555
0.960000	0.007009
0.980000	0.003496
1.000000	0.000000

# t = 0.905000
-1.000000	0.000000
-0.980000	0.003501
-0.960000	0.007017
-0.940000	0.010567
-0.920000	0.014164
-0.900000	0.017826
-0.880000	0.021566
-0.860000	0.025399
-0.840000	0.029337
-0.820000	0.033394
-0.800000	0.037579
-0.780000	0.041903
-0.760000	0.046373
-0.740000	0.050997
-0.720000	0.055779
-0.700000	0.060722
-0.680000	0.065828
-0.660000	0.071096
-0.640000	0.076523
-0.620000	0.082105
-0.600000	0.087834
-0.580000	0.093702
-0.560000	0.099697
-0.540000	0.105807
-0.520000	0.112015
-0.500000	0.118305
-0.480000	0.124658
-0.460000	0.131051
-0.440000	0.137463
-0.420000	0.143869
-0.400000	0.150243
-0.380000	0.156559
-0.360000	0.162787
-0.340000	0.168901
-0.320000	0.174870
-0.300000	0.180664
-0.280000	0.186255
-0.260000	0.191613
-0.240000	0.196709
-0.220000	0.201514
-0.200000	0.206004
-0.180000	0.210150
-0.160000	0.213930
-0.140000	0.217321
-0.120000	0.220303
-0.100000	0.222857
-0.080000	0.224969
-0.060000	0.226626
-0.040000	0.227816
-0.020000	0.228534
0.000000	0.228773
0.020000	0.228534
0.040000	0.227816
0.060000	0.226626
0.080000	0.224969
0.100000	0.222857
0.120000	0.220303
0.140000	0.217321
0.160000	0.213930
0.180000	0.210150
0.200000	0.206004
0.220000	0.201514
0.240000	0.196709
0.260000	0.191613
0.280000	0.186255
0.300000	0.180664
0.320000	0.174870
0.340000	0.168901
0.360000	0.162787
0.380000	0.156559
0.400000	0.150243
0.420000	0.143869
0.440000	0.137463
0.460000	0.131051
0.480000	0.124658
0.500000	0.118305
0.520000	0.112015
0.540000	0.105807
0.560000	0.099697
0.580000	0.093702
0.600000	0.087834
0.620000	0.082105
0.640000	0.076523
0.660000	0.071096
0.680000	0.065828
0.700000	0.060722
0.720000	0.055779
0.740000	0.050997
0.760000	0.046373
0.780000	0.041903
0.800000	0.037579
0.820000	0.033394
0.840000	0.029337
0.860000	0.025399
0.880000	0.021566
0.900000	0.017826
0.920000	0.014164
0.940000	0.010567
0.960000	0.007017
0.980000	0.003501
1.000000	0.000000

# t = 0.906000
-1.000000	0.000000
-0.980000	0.003505
-0.960000	0.007025
-0.940000	0.010579
-0.920000	0.014180
-0.900000	0.017846
-0.880000	0.021589
-0.860000	0.025425
-0.840000	0.029367
-0.820000	0.033426
-0.800000	0.037614
-0.780000	0.041939
-0.760000	0.046412
-0.740000	0.051036
-0.720000	0.055819
-0.700000	0.060763
-0.680000	0.065868
-0.660000	0.071136
-0.640000	0.076562
-0.620000	0.082141
-0.600000	0.087868
-0.580000	0.093734
-0.560000	0.099726
-0.540000	0.105831
-0.520000	0.112036
-0.500000	0.118321
-0.480000	0.124668
-0.460000	0.131056
-0.440000	0.137462
-0.420000	0.143861
-0.400000	0.150229
-0.380000	0.156537
-0.360000	0.162759
-0.340000	0.168865
-0.320000	0.174826
-0.300000	0.180613
-0.280000	0.186197
-0.260000	0.191547
-0.240000	0.196636
-0.220000	0.201435
-0.200000	0.205918
-0.180000	0.210058
-0.160000	0.213833
-0.140000	0.217219
-0.120000	0.220196
-0.100000	0.222747
-0.080000	0.224856
-0.060000	0.226509
-0.040000	0.227698
-0.020000	0.228414
0.000000	0.228653
0.020000	0.228414
0.040000	0.227698
0.060000	0.226509
0.080000	0.224856
0.100000	0.222747
0.120000	0.220196
0.140000	0.217219
0.160000	0.213833
0.180000	0.210058
0.200000	0.205918
0.220000	0.201435
0.240000	0.196636
0.260000	0.191547
0.280000	0.186197
0.300000	0.180613
0.320000	0.174826
0.340000	0.168865
0.360000	0.162759
0.380000	0.156537
0.400000	0.150229
0.420000	0.143861
0.440000	0.137462
0.460000	0.131056
0.480000	0.124668
0.500000	0.118321
0.520000	0.112036
0.540000	0.105831
0.560000	0.099726
0.580000	0.093734
0.600000	0.087868
0.620000	0.082141
0.640000	0.076562
0.660000	0.071136
0.680000	0.065868
0.700000	0.060763
0.720000	0.055819
0.740000	0.051036
0.760000	0.046412
0.780000	0.041939
0.800000	0.037614
0.820000	0.033426
0.840000	0.029367
0.860000	0.025425
0.880000	0.021589
0.900000	0.017846
0.920000	0.014180
0.940000	0.010579
0.960000	0.007025
0.980000	0.003505
1.000000	0.000000

# t = 0.907000
-1.000000	0.000000
-0.980000	0.003509
-0.960000	0.007034
-0.940000	0.010591
-0.920000	0.014196
-0.900000	0.017865
-0.880000	0.021612
-0.860000	0.025452
-0.840000	0.029396
-0.820000	0.033458
-0.800000	0.037648
-0.780000	0.041976
-0.760000	0.046450
-0.740000	0.051076
-0.720000	0.055859
-0.700000	0.060803
-0.680000	0.065909
-0.660000	0.071175
-0.640000	0.076600
-0.620000	0.082178
-0.600000	0.087903
-0.580000	0.093765
-0.560000	0.099754
-0.540000	0.105856
-0.520000	0.112056
-0.500000	0.118336
-0.480000	0.124678
-0.460000	0.131060
-0.440000	0.137460
-0.420000	0.143853
-0.400000	0.150214
-0.380000	0.156515
-0.360000	0.162730
-0.340000	0.168828
-0.320000	0.174782
-0.300000	0.180562
-0.280000	0.186138
-0.260000	0.191482
-0.240000	0.196564
-0.220000	0.201356
-0.200000	0.205832
-0.180000	0.209967
-0.160000	0.213736
-0.140000	0.217116
-0.120000	0.220089
-0.100000	0.222636
-0.080000	0.224742
-0.060000	0.226393
-0.040000	0.227580
-0.020000	0.228295
0.000000	0.228534
0.020000	0.228295
0.040000	0.227580
0.060000	0.226393
0.080000	0.224742
0.100000	0.222636
0.120000	0.220089
0.140000	0.217116
0.160000	0.213736
0.180000	0.209967
0.200000	0.205832
0.220000	0.201356
0.240000	0.196564
0.260000	0.191482
0.280000	0.186138
0.300000	0.180562
0.320000	0.174782
0.340000	0.168828
0.360000	0.162730
0.380000	0.156515
0.400000	0.150214
0.420000	0.143853
0.440000	0.137460
0.460000	0.131060
0.480000	0.124678
0.500000	0.118336
0.520000	0.112056
0.540000	0.105856
0.560000	0.099754
0.580000	0.093765
0.600000	0.087903
0.620000	0.082178
0.640000	0.076600
0.660000	0.071175
0.680000	0.065909
0.700000	0.060803
0.720000	0.055859
0.740000	0.051076
0.760000	0.046450
0.780000	0.041976
0.800000	0.037648
0.820000	0.033458
0.840000	0.029396
0.860000	0.025452
0.880000	0.021612
0.900000	0.017865
0.920000	0.014196
0.940000	0.010591
0.960000	0.007034
0.980000	0.003509
1.000000	0.000000

# t = 0.908000
-1.000000	0.000000
-0.980000	0.003513
-0.960000	0.007042
-0.940000	0.010603
-0.920000	0.014212
-0.900000	0.017885
-0.880000	0.021635
-0.860000	0.025478
-0.840000	0.029425
-0.820000	0.033490
-0.800000	0.037683
-0.780000	0.042012
-0.760000	0.046488
-0.740000	0.051115
-0.720000	0.055899
-0.700000	0.060844
-0.680000	0.065949
-0.660000	0.071215
-0.640000	0.076638
-0.620000	0.082215
-0.600000	0.087937
-0.580000	0.093797
-0.560000	0.099782
-0.540000	0.105881
-0.520000	0.112076
-0.500000	0.118352
-0.480000	0.124688
-0.460000	0.131065
-0.440000	0.137458
-0.420000	0.143845
-0.400000	0.150199
-0.380000	0.156493
-0.360000	0.162701
-0.340000	0.168792
-0.320000	0.174739
-0.300000	0.180511
-0.280000	0.186080
-0.260000	0.191416
-0.240000	0.196491
-0.220000	0.201277
-0.200000	0.205747
-0.180000	0.209875
-0.160000	0.213639
-0.140000	0.217014
-0.120000	0.219983
-0.100000	0.222526
-0.080000	0.224628
-0.060000	0.226277
-0.040000	0.227462
-0.020000	0.228176
0.000000	0.228414
0.020000	0.228176
0.040000	0.227462
0.060000	0.226277
0.080000	0.224628
0.100000	0.222526
0.120000	0.219983
0.140000	0.217014
0.160000	0.213639
0.180000	0.209875
0.200000	0.205747
0.220000	0.201277
0.240000	0.196491
0.260000	0.191416
0.280000	0.186080
0.300000	0.180511
0.320000	0.174739
0.340000	0.168792
0.360000	0.162701
0.380000	0.156493
0.400000	0.150199
0.420000	0.143845
0.440000	0.137458
0.460000	0.131065
0.480000	0.124688
0.500000	0.118352
