# x		T
# =================================
0.22	0.320841
0.24	0.261284
0.26	0.209014
0.28	0.164239
0.3	0.126768
0.32	0.0961122
0.34	0.0715778
0.36	0.0523609
0.38	0.0376239
0.4	0.0265549
0.42	0.0184097
0.44	0.0125363
0.46	0.00838508
0.48	0.00550883
0.5	0.00355486
0.52	0.00225316
0.54	0.00140271
0.56	0.000857713
0.58	0.000515127
0.6	0.000303865
0.62	0.000176051
0.64	0.00010018
0.66	5.59894e-05
0.68	3.07333e-05
0.7	1.65686e-05
0.72	8.77273e-06
0.74	4.56192e-06
0.76	2.32982e-06
0.78	1.16857e-06
0.8	5.75622e-07
0.82	2.78464e-07
0.84	1.32295e-07
0.86	6.17239e-08
0.88	2.82811e-08
0.9	1.27248e-08
0.92	5.62083e-09
0.94	2.43274e-09
0.96	1.01768e-09
0.98	3.72914e-10
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	4.4435e-10
-0.96	1.21025e-09
-0.94	2.876e-09
-0.92	6.5998e-09
-0.9	1.48379e-08
-0.88	3.27527e-08
-0.86	7.10059e-08
-0.84	1.51194e-07
-0.82	3.16211e-07
-0.8	6.49569e-07
-0.78	1.31064e-06
-0.76	2.59753e-06
-0.74	5.0566e-06
-0.72	9.669e-06
-0.7	1.81608e-05
-0.68	3.35062e-05
-0.66	6.0723e-05
-0.64	0.0001081
-0.62	0.000189037
-0.6	0.000324727
-0.58	0.000547958
-0.56	0.000908315
-0.54	0.00147907
-0.52	0.00236597
-0.5	0.00371793
-0.48	0.0057394
-0.46	0.00870382
-0.44	0.0129668
-0.42	0.0189776
-0.4	0.0272858
-0.38	0.0385409
-0.36	0.0534809
-0.34	0.0729072
-0.32	0.0976426
-0.3	0.128472
-0.28	0.166065
-0.26	0.210888
-0.24	0.263106
-0.22	0.322491
-0.2	0.38834
-0.18	0.459429
-0.16	0.533993
-0.14	0.609769
-0.12	0.684084
-0.1	0.753994
-0.08	0.816474
-0.06	0.868626
-0.04	0.907904
-0.02	0.932318
0	0.940601
0.02	0.932318
0.04	0.907904
0.06	0.868626
0.08	0.816474
0.1	0.753994
0.12	0.684084
0.14	0.609769
0.16	0.533993
0.18	0.459429
0.2	0.38834
0.22	0.322491
0.24	0.263106
0.26	0.210888
0.28	0.166065
0.3	0.128472
0.32	0.0976426
0.34	0.0729072
0.36	0.0534809
0.38	0.0385409
0.4	0.0272858
0.42	0.0189776
0.44	0.0129668
0.46	0.00870382
0.48	0.0057394
0.5	0.00371793
0.52	0.00236597
0.54	0.00147907
0.56	0.000908315
0.58	0.000547958
0.6	0.000324727
0.62	0.000189037
0.64	0.0001081
0.66	6.0723e-05
0.68	3.35062e-05
0.7	1.81608e-05
0.72	9.669e-06
0.74	5.0566e-06
0.76	2.59753e-06
0.78	1.31064e-06
0.8	6.49569e-07
0.82	3.16211e-07
0.84	1.51194e-07
0.86	7.10059e-08
0.88	3.27527e-08
0.9	1.48379e-08
0.92	6.5998e-09
0.94	2.876e-09
0.96	1.21025e-09
0.98	4.4435e-10
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	5.28211e-10
-0.96	1.43521e-09
-0.94	3.39051e-09
-0.92	7.72837e-09
-0.9	1.72571e-08
-0.88	3.78373e-08
-0.86	8.14896e-08
-0.84	1.72401e-07
-0.82	3.58296e-07
-0.8	7.31498e-07
-0.78	1.4671e-06
-0.76	2.89058e-06
-0.74	5.59493e-06
-0.72	1.06389e-05
-0.7	1.98742e-05
-0.68	3.6474e-05
-0.66	6.5763e-05
-0.64	0.00011649
-0.62	0.000202725
-0.6	0.000346612
-0.58	0.00058224
-0.56	0.000960915
-0.54	0.00155811
-0.52	0.00248223
-0.5	0.0038853
-0.48	0.00597513
-0.46	0.00902847
-0.44	0.0134038
-0.42	0.019552
-0.4	0.0280225
-0.38	0.0394621
-0.36	0.0546025
-0.34	0.0742345
-0.32	0.099166
-0.3	0.130163
-0.28	0.167872
-0.26	0.212737
-0.24	0.264898
-0.22	0.324107
-0.2	0.38965
-0.18	0.460298
-0.16	0.534296
-0.14	0.609404
-0.12	0.682983
-0.1	0.752136
-0.08	0.813892
-0.06	0.865407
-0.04	0.904188
-0.02	0.928285
0	0.936459
0.02	0.928285
0.04	0.904188
0.06	0.865407
0.08	0.813892
0.1	0.752136
0.12	0.682983
0.14	0.609404
0.16	0.534296
0.18	0.460298
0.2	0.38965
0.22	0.324107
0.24	0.264898
0.26	0.212737
0.28	0.167872
0.3	0.130163
0.32	0.099166
0.34	0.0742345
0.36	0.0546025
0.38	0.0394621
0.4	0.0280225
0.42	0.019552
0.44	0.0134038
0.46	0.00902847
0.48	0.00597513
0.5	0.0038853
0.52	0.00248223
0.54	0.00155811
0.56	0.000960915
0.58	0.00058224
0.6	0.000346612
0.62	0.000202725
0.64	0.00011649
0.66	6.5763e-05
0.68	3.6474e-05
0.7	1.98742e-05
0.72	1.06389e-05
0.74	5.59493e-06
0.76	2.89058e-06
0.78	1.4671e-06
0.8	7.31498e-07
0.82	3.58296e-07
0.84	1.72401e-07
0.86	8.14896e-08
0.88	3.78373e-08
0.9	1.72571e-08
0.92	7.72837e-09
0.94	3.39051e-09
0.96	1.43521e-09
0.98	5.28211e-10
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	6.26381e-10
-0.96	1.69729e-09
-0.94	3.98615e-09
-0.92	9.02608e-09
-0.9	2.00199e-08
-0.88	4.36053e-08
-0.86	9.33045e-08
-0.84	1.96147e-07
-0.82	4.05123e-07
-0.8	8.22098e-07
-0.78	1.63907e-06
-0.76	3.2108e-06
-0.74	6.17983e-06
-0.72	1.16867e-05
-0.7	2.17153e-05
-0.68	3.96463e-05
-0.66	7.11225e-05
-0.64	0.000125367
-0.62	0.000217138
-0.6	0.000369547
-0.58	0.000618002
-0.56	0.00101554
-0.54	0.00163984
-0.52	0.00260197
-0.5	0.00405699
-0.48	0.00621601
-0.46	0.00935896
-0.44	0.013847
-0.42	0.0201326
-0.4	0.0287648
-0.38	0.0403873
-0.36	0.0557254
-0.34	0.0755594
-0.32	0.100682
-0.3	0.131841
-0.28	0.169661
-0.26	0.214561
-0.24	0.26666
-0.22	0.32569
-0.2	0.390926
-0.18	0.461135
-0.16	0.534573
-0.14	0.609021
-0.12	0.681876
-0.1	0.750287
-0.08	0.811332
-0.06	0.862223
-0.04	0.900517
-0.02	0.924304
0	0.932372
0.02	0.924304
0.04	0.900517
0.06	0.862223
0.08	0.811332
0.1	0.750287
0.12	0.681876
0.14	0.609021
0.16	0.534573
0.18	0.461135
0.2	0.390926
0.22	0.32569
0.24	0.26666
0.26	0.214561
0.28	0.169661
0.3	0.131841
0.32	0.100682
0.34	0.0755594
0.36	0.0557254
0.38	0.0403873
0.4	0.0287648
0.42	0.0201326
0.44	0.013847
0.46	0.00935896
0.48	0.00621601
0.5	0.00405699
0.52	0.00260197
0.54	0.00163984
0.56	0.00101554
0.58	0.000618002
0.6	0.000369547
0.62	0.000217138
0.64	0.000125367
0.66	7.11225e-05
0.68	3.96463e-05
0.7	2.17153e-05
0.72	1.16867e-05
0.74	6.17983e-06
0.76	3.2108e-06
0.78	1.63907e-06
0.8	8.22098e-07
0.82	4.05123e-07
0.84	1.96147e-07
0.86	9.33045e-08
0.88	4.36053e-08
0.9	2.00199e-08
0.92	9.02608e-09
0.94	3.98615e-09
0.96	1.69729e-09
0.98	6.26381e-10
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	7.40984e-10
-0.96	2.00178e-09
-0.94	4.67392e-09
-0.92	1.05146e-08
-0.9	2.31678e-08
-0.88	5.01338e-08
-0.86	1.0659e-07
-0.84	2.2268e-07
-0.82	4.57123e-07
-0.8	9.22097e-07
-0.78	1.82776e-06
-0.76	3.56012e-06
-0.74	6.81429e-06
-0.72	1.28171e-05
-0.7	2.36909e-05
-0.68	4.30326e-05
-0.66	7.68146e-05
-0.64	0.000134749
-0.62	0.000232298
-0.6	0.000393559
-0.58	0.000655274
-0.56	0.00107223
-0.54	0.0017243
-0.52	0.00272519
-0.5	0.00423299
-0.48	0.00646199
-0.46	0.00969523
-0.44	0.0142964
-0.42	0.0207192
-0.4	0.0295124
-0.38	0.0413162
-0.36	0.0568494
-0.34	0.0768816
-0.32	0.102191
-0.3	0.133506
-0.28	0.171431
-0.26	0.216361
-0.24	0.268393
-0.22	0.327242
-0.2	0.392169
-0.18	0.461942
-0.16	0.534826
-0.14	0.608623
-0.12	0.680765
-0.1	0.748445
-0.08	0.808794
-0.06	0.859074
-0.04	0.89689
-0.02	0.920374
0	0.928338
0.02	0.920374
0.04	0.89689
0.06	0.859074
0.08	0.808794
0.1	0.748445
0.12	0.680765
0.14	0.608623
0.16	0.534826
0.18	0.461942
0.2	0.392169
0.22	0.327242
0.24	0.268393
0.26	0.216361
0.28	0.171431
0.3	0.133506
0.32	0.102191
0.34	0.0768816
0.36	0.0568494
0.38	0.0413162
0.4	0.0295124
0.42	0.0207192
0.44	0.0142964
0.46	0.00969523
0.48	0.00646199
0.5	0.00423299
0.52	0.00272519
0.54	0.0017243
0.56	0.00107223
0.58	0.000655274
0.6	0.000393559
0.62	0.000232298
0.64	0.000134749
0.66	7.68146e-05
0.68	4.30326e-05
0.7	2.36909e-05
0.72	1.28171e-05
0.74	6.81429e-06
0.76	3.56012e-06
0.78	1.82776e-06
0.8	9.22097e-07
0.82	4.57123e-07
0.84	2.2268e-07
0.86	1.0659e-07
0.88	5.01338e-08
0.9	2.31678e-08
0.92	1.05146e-08
0.94	4.67392e-09
0.96	2.00178e-09
0.98	7.40984e-10
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	8.74409e-10
-0.96	2.35461e-09
-0.94	5.46605e-09
-0.92	1.22177e-08
-0.9	2.6746e-08
-0.88	5.75064e-08
-0.86	1.21499e-07
-0.84	2.52268e-07
-0.82	5.14756e-07
-0.8	1.03227e-06
-0.78	2.03443e-06
-0.76	3.94057e-06
-0.74	7.50146e-06
-0.72	1.40349e-05
-0.7	2.58079e-05
-0.68	4.66427e-05
-0.66	8.28526e-05
-0.64	0.000144652
-0.62	0.000248226
-0.6	0.000418672
-0.58	0.000694085
-0.56	0.00113101
-0.54	0.00181151
-0.52	0.00285192
-0.5	0.00441329
-0.48	0.00671305
-0.46	0.0100372
-0.44	0.0147518
-0.42	0.0213118
-0.4	0.030265
-0.38	0.0422485
-0.36	0.0579741
-0.34	0.078201
-0.32	0.103693
-0.3	0.135159
-0.28	0.173182
-0.26	0.218136
-0.24	0.270097
-0.22	0.328761
-0.2	0.393381
-0.18	0.46272
-0.16	0.535054
-0.14	0.608209
-0.12	0.67965
-0.1	0.746612
-0.08	0.806277
-0.06	0.855958
-0.04	0.893307
-0.02	0.916494
0	0.924356
0.02	0.916494
0.04	0.893307
0.06	0.855958
0.08	0.806277
0.1	0.746612
0.12	0.67965
0.14	0.608209
0.16	0.535054
0.18	0.46272
0.2	0.393381
0.22	0.328761
0.24	0.270097
0.26	0.218136
0.28	0.173182
0.3	0.135159
0.32	0.103693
0.34	0.078201
0.36	0.0579741
0.38	0.0422485
0.4	0.030265
0.42	0.0213118
0.44	0.0147518
0.46	0.0100372
0.48	0.00671305
0.5	0.00441329
0.52	0.00285192
0.54	0.00181151
0.56	0.00113101
0.58	0.000694085
0.6	0.000418672
0.62	0.000248226
0.64	0.000144652
0.66	8.28526e-05
0.68	4.66427e-05
0.7	2.58079e-05
0.72	1.40349e-05
0.74	7.50146e-06
0.76	3.94057e-06
0.78	2.03443e-06
0.8	1.03227e-06
0.82	5.14756e-07
0.84	2.52268e-07
0.86	1.21499e-07
0.88	5.75064e-08
0.9	2.6746e-08
0.92	1.22177e-08
0.94	5.46605e-09
0.96	2.35461e-09
0.98	8.74409e-10
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	1.02933e-09
-0.96	2.76242e-09
-0.94	6.37611e-09
-0.92	1.41619e-08
-0.9	3.0804e-08
-0.88	6.58144e-08
-0.86	1.38193e-07
-0.84	2.85198e-07
-0.82	5.78512e-07
-0.8	1.15343e-06
-0.78	2.26043e-06
-0.76	4.35426e-06
-0.74	8.24459e-06
-0.72	1.53448e-05
-0.7	2.80733e-05
-0.68	5.04865e-05
-0.66	8.92501e-05
-0.64	0.000155096
-0.62	0.000264944
-0.6	0.000444914
-0.58	0.000734463
-0.56	0.0011919
-0.54	0.00190149
-0.52	0.00298216
-0.5	0.00459789
-0.48	0.00696915
-0.46	0.0103848
-0.44	0.0152132
-0.42	0.0219101
-0.4	0.0310226
-0.38	0.0431841
-0.36	0.0590994
-0.34	0.0795172
-0.32	0.105186
-0.3	0.136798
-0.28	0.174915
-0.26	0.219888
-0.24	0.271773
-0.22	0.33025
-0.2	0.394561
-0.18	0.463469
-0.16	0.535259
-0.14	0.607781
-0.12	0.67853
-0.1	0.744788
-0.08	0.803781
-0.06	0.852875
-0.04	0.889767
-0.02	0.912663
0	0.920425
0.02	0.912663
0.04	0.889767
0.06	0.852875
0.08	0.803781
0.1	0.744788
0.12	0.67853
0.14	0.607781
0.16	0.535259
0.18	0.463469
0.2	0.394561
0.22	0.33025
0.24	0.271773
0.26	0.219888
0.28	0.174915
0.3	0.136798
0.32	0.105186
0.34	0.0795172
0.36	0.0590994
0.38	0.0431841
0.4	0.0310226
0.42	0.0219101
0.44	0.0152132
0.46	0.0103848
0.48	0.00696915
0.5	0.00459789
0.52	0.00298216
0.54	0.00190149
0.56	0.0011919
0.58	0.000734463
0.6	0.000444914
0.62	0.000264944
0.64	0.000155096
0.66	8.92501e-05
0.68	5.04865e-05
0.7	2.80733e-05
0.72	1.53448e-05
0.74	8.24459e-06
0.76	4.35426e-06
0.78	2.26043e-06
0.8	1.15343e-06
0.82	5.78512e-07
0.84	2.85198e-07
0.86	1.38193e-07
0.88	6.58144e-08
0.9	3.0804e-08
0.92	1.41619e-08
0.94	6.37611e-09
0.96	2.76242e-09
0.98	1.02933e-09
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	1.20874e-09
-0.96	3.23257e-09
-0.94	7.41913e-09
-0.92	1.6376e-08
-0.9	3.53961e-08
-0.88	7.51565e-08
-0.86	1.5685e-07
-0.84	3.21775e-07
-0.82	6.48913e-07
-0.8	1.28645e-06
-0.78	2.50714e-06
-0.76	4.80338e-06
-0.74	9.04706e-06
-0.72	1.67519e-05
-0.7	3.04945e-05
-0.68	5.45741e-05
-0.66	9.60206e-05
-0.64	0.000166096
-0.62	0.000282474
-0.6	0.000472309
-0.58	0.000776435
-0.56	0.00125494
-0.54	0.00199426
-0.52	0.00311592
-0.5	0.00478677
-0.48	0.00723025
-0.46	0.010738
-0.44	0.0156803
-0.42	0.022514
-0.4	0.0317848
-0.38	0.0441225
-0.36	0.060225
-0.34	0.08083
-0.32	0.106672
-0.3	0.138424
-0.28	0.176629
-0.26	0.221616
-0.24	0.273421
-0.22	0.331708
-0.2	0.39571
-0.18	0.464189
-0.16	0.535442
-0.14	0.607338
-0.12	0.677407
-0.1	0.742972
-0.08	0.801306
-0.06	0.849824
-0.04	0.886268
-0.02	0.908879
0	0.916544
0.02	0.908879
0.04	0.886268
0.06	0.849824
0.08	0.801306
0.1	0.742972
0.12	0.677407
0.14	0.607338
0.16	0.535442
0.18	0.464189
0.2	0.39571
0.22	0.331708
0.24	0.273421
0.26	0.221616
0.28	0.176629
0.3	0.138424
0.32	0.106672
0.34	0.08083
0.36	0.060225
0.38	0.0441225
0.4	0.0317848
0.42	0.022514
0.44	0.0156803
0.46	0.010738
0.48	0.00723025
0.5	0.00478677
0.52	0.00311592
0.54	0.00199426
0.56	0.00125494
0.58	0.000776435
0.6	0.000472309
0.62	0.000282474
0.64	0.000166096
0.66	9.60206e-05
0.68	5.45741e-05
0.7	3.04945e-05
0.72	1.67519e-05
0.74	9.04706e-06
0.76	4.80338e-06
0.78	2.50714e-06
0.8	1.28645e-06
0.82	6.48913e-07
0.84	3.21775e-07
0.86	1.5685e-07
0.88	7.51565e-08
0.9	3.53961e-08
0.92	1.6376e-08
0.94	7.41913e-09
0.96	3.23257e-09
0.98	1.20874e-09
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	1.41599e-09
-0.96	3.77325e-09
-0.94	8.6117e-09
-0.92	1.88918e-08
-0.9	4.05812e-08
-0.88	8.56397e-08
-0.86	1.77658e-07
-0.84	3.62328e-07
-0.82	7.26513e-07
-0.8	1.43224e-06
-0.78	2.77603e-06
-0.76	5.29024e-06
-0.74	9.91234e-06
-0.72	1.82613e-05
-0.7	3.30787e-05
-0.68	5.89158e-05
-0.66	0.000103178
-0.64	0.000177672
-0.62	0.000300838
-0.6	0.000500882
-0.58	0.000820029
-0.56	0.00132014
-0.54	0.00208984
-0.52	0.00325322
-0.5	0.00497993
-0.48	0.00749632
-0.46	0.0110966
-0.44	0.0161532
-0.42	0.0231233
-0.4	0.0325516
-0.38	0.0450637
-0.36	0.0613506
-0.34	0.0821392
-0.32	0.10815
-0.3	0.140037
-0.28	0.178324
-0.26	0.22332
-0.24	0.275042
-0.22	0.333137
-0.2	0.39683
-0.18	0.464883
-0.16	0.535603
-0.14	0.606881
-0.12	0.676281
-0.1	0.741164
-0.08	0.798852
-0.06	0.846806
-0.04	0.88281
-0.02	0.905143
0	0.912712
0.02	0.905143
0.04	0.88281
0.06	0.846806
0.08	0.798852
0.1	0.741164
0.12	0.676281
0.14	0.606881
0.16	0.535603
0.18	0.464883
0.2	0.39683
0.22	0.333137
0.24	0.275042
0.26	0.22332
0.28	0.178324
0.3	0.140037
0.32	0.10815
0.34	0.0821392
0.36	0.0613506
0.38	0.0450637
0.4	0.0325516
0.42	0.0231233
0.44	0.0161532
0.46	0.0110966
0.48	0.00749632
0.5	0.00497993
0.52	0.00325322
0.54	0.00208984
0.56	0.00132014
0.58	0.000820029
0.6	0.000500882
0.62	0.000300838
0.64	0.000177672
0.66	0.000103178
0.68	5.89158e-05
0.7	3.30787e-05
0.72	1.82613e-05
0.74	9.91234e-06
0.76	5.29024e-06
0.78	2.77603e-06
0.8	1.43224e-06
0.82	7.26513e-07
0.84	3.62328e-07
0.86	1.77658e-07
0.88	8.56397e-08
0.9	4.05812e-08
0.92	1.88918e-08
0.94	8.6117e-09
0.96	3.77325e-09
0.98	1.41599e-09
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	1.65478e-09
-0.96	4.39355e-09
-0.94	9.97211e-09
-0.92	2.17441e-08
-0.9	4.64234e-08
-0.88	9.73795e-08
-0.86	2.00821e-07
-0.84	4.07207e-07
-0.82	8.11898e-07
-0.8	1.59175e-06
-0.78	3.06863e-06
-0.76	5.81721e-06
-0.74	1.08441e-05
-0.72	1.98784e-05
-0.7	3.58336e-05
-0.68	6.35221e-05
-0.66	0.000110736
-0.64	0.00018984
-0.62	0.000320058
-0.6	0.000530658
-0.58	0.000865271
-0.56	0.00138754
-0.54	0.00218826
-0.52	0.00339405
-0.5	0.00517735
-0.48	0.0077673
-0.46	0.0114607
-0.44	0.0166316
-0.42	0.0237378
-0.4	0.0333225
-0.38	0.0460074
-0.36	0.0624761
-0.34	0.0834447
-0.32	0.109619
-0.3	0.141637
-0.28	0.180002
-0.26	0.225002
-0.24	0.276635
-0.22	0.334536
-0.2	0.39792
-0.18	0.465549
-0.16	0.535742
-0.14	0.606412
-0.12	0.675152
-0.1	0.739365
-0.08	0.796418
-0.06	0.843818
-0.04	0.879392
-0.02	0.901452
0	0.908927
0.02	0.901452
0.04	0.879392
0.06	0.843818
0.08	0.796418
0.1	0.739365
0.12	0.675152
0.14	0.606412
0.16	0.535742
0.18	0.465549
0.2	0.39792
0.22	0.334536
0.24	0.276635
0.26	0.225002
0.28	0.180002
0.3	0.141637
0.32	0.109619
0.34	0.0834447
0.36	0.0624761
0.38	0.0460074
0.4	0.0333225
0.42	0.0237378
0.44	0.0166316
0.46	0.0114607
0.48	0.0077673
0.5	0.00517735
0.52	0.00339405
0.54	0.00218826
0.56	0.00138754
0.58	0.000865271
0.6	0.000530658
0.62	0.000320058
0.64	0.00018984
0.66	0.000110736
0.68	6.35221e-05
0.7	3.58336e-05
0.72	1.98784e-05
0.74	1.08441e-05
0.76	5.81721e-06
0.78	3.06863e-06
0.8	1.59175e-06
0.82	8.11898e-07
0.84	4.07207e-07
0.86	2.00821e-07
0.88	9.73795e-08
0.9	4.64234e-08
0.92	2.17441e-08
0.94	9.97211e-09
0.96	4.39355e-09
0.98	1.65478e-09
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	1.92925e-09
-0.96	5.10349e-09
-0.94	1.15205e-08
-0.92	2.49709e-08
-0.9	5.29926e-08
-0.88	1.10501e-07
-0.86	2.26557e-07
-0.84	4.56783e-07
-0.82	9.05689e-07
-0.8	1.76601e-06
-0.78	3.38656e-06
-0.76	6.38678e-06
-0.74	1.18459e-05
-0.72	2.16086e-05
-0.7	3.87669e-05
-0.68	6.84034e-05
-0.66	0.000118708
-0.64	0.000202618
-0.62	0.000340153
-0.6	0.000561661
-0.58	0.000912185
-0.56	0.00145715
-0.54	0.00228953
-0.52	0.00353843
-0.5	0.00537901
-0.48	0.00804316
-0.46	0.0118301
-0.44	0.0171154
-0.42	0.0243574
-0.4	0.0340976
-0.38	0.0469534
-0.36	0.0636011
-0.34	0.0847461
-0.32	0.11108
-0.3	0.143224
-0.28	0.181661
-0.26	0.22666
-0.24	0.278202
-0.22	0.335907
-0.2	0.398981
-0.18	0.46619
-0.16	0.535861
-0.14	0.605929
-0.12	0.67402
-0.1	0.737575
-0.08	0.794005
-0.06	0.840862
-0.04	0.876013
-0.02	0.897806
0	0.905189
0.02	0.897806
0.04	0.876013
0.06	0.840862
0.08	0.794005
0.1	0.737575
0.12	0.67402
0.14	0.605929
0.16	0.535861
0.18	0.46619
0.2	0.398981
0.22	0.335907
0.24	0.278202
0.26	0.22666
0.28	0.181661
0.3	0.143224
0.32	0.11108
0.34	0.0847461
0.36	0.0636011
0.38	0.0469534
0.4	0.0340976
0.42	0.0243574
0.44	0.0171154
0.46	0.0118301
0.48	0.00804316
0.5	0.00537901
0.52	0.00353843
0.54	0.00228953
0.56	0.00145715
0.58	0.000912185
0.6	0.000561661
0.62	0.000340153
0.64	0.000202618
0.66	0.000118708
0.68	6.84034e-05
0.7	3.87669e-05
0.72	2.16086e-05
0.74	1.18459e-05
0.76	6.38678e-06
0.78	3.38656e-06
0.8	1.76601e-06
0.82	9.05689e-07
0.84	4.56783e-07
0.86	2.26557e-07
0.88	1.10501e-07
0.9	5.29926e-08
0.92	2.49709e-08
0.94	1.15205e-08
0.96	5.10349e-09
0.98	1.92925e-09
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	2.24397e-09
-0.96	5.91418e-09
-0.94	1.32788e-08
-0.92	2.86137e-08
-0.9	6.03643e-08
-0.88	1.25138e-07
-0.86	2.551e-07
-0.84	5.11453e-07
-0.82	1.00854e-06
-0.8	1.95607e-06
-0.78	3.73148e-06
-0.76	7.00151e-06
-0.74	1.29218e-05
-0.72	2.34575e-05
-0.7	4.18865e-05
-0.68	7.35706e-05
-0.66	0.00012711
-0.64	0.000216025
-0.62	0.000361146
-0.6	0.000593915
-0.58	0.000960796
-0.56	0.00152901
-0.54	0.00239366
-0.52	0.00368635
-0.5	0.0055849
-0.48	0.00832385
-0.46	0.0122047
-0.44	0.0176046
-0.42	0.024982
-0.4	0.0348765
-0.38	0.0479013
-0.36	0.0647254
-0.34	0.0860433
-0.32	0.112532
-0.3	0.144797
-0.28	0.183301
-0.26	0.228296
-0.24	0.279743
-0.22	0.337249
-0.2	0.400015
-0.18	0.466806
-0.16	0.535961
-0.14	0.605435
-0.12	0.672886
-0.1	0.735794
-0.08	0.791612
-0.06	0.837936
-0.04	0.872674
-0.02	0.894204
0	0.901498
0.02	0.894204
0.04	0.872674
0.06	0.837936
0.08	0.791612
0.1	0.735794
0.12	0.672886
0.14	0.605435
0.16	0.535961
0.18	0.466806
0.2	0.400015
0.22	0.337249
0.24	0.279743
0.26	0.228296
0.28	0.183301
0.3	0.144797
0.32	0.112532
0.34	0.0860433
0.36	0.0647254
0.38	0.0479013
0.4	0.0348765
0.42	0.024982
0.44	0.0176046
0.46	0.0122047
0.48	0.00832385
0.5	0.0055849
0.52	0.00368635
0.54	0.00239366
0.56	0.00152901
0.58	0.000960796
0.6	0.000593915
0.62	0.000361146
0.64	0.000216025
0.66	0.00012711
0.68	7.35706e-05
0.7	4.18865e-05
0.72	2.34575e-05
0.74	1.29218e-05
0.76	7.00151e-06
0.78	3.73148e-06
0.8	1.95607e-06
0.82	1.00854e-06
0.84	5.11453e-07
0.86	2.551e-07
0.88	1.25138e-07
0.9	6.03643e-08
0.92	2.86137e-08
0.94	1.32788e-08
0.96	5.91418e-09
0.98	2.24397e-09
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	2.604e-09
-0.96	6.83779e-09
-0.94	1.52714e-08
-0.92	3.27176e-08
-0.9	6.862e-08
-0.88	1.41435e-07
-0.86	2.86697e-07
-0.84	5.71637e-07
-0.82	1.12115e-06
-0.8	2.16304e-06
-0.78	4.10513e-06
-0.76	7.66408e-06
-0.74	1.40757e-05
-0.72	2.54308e-05
-0.7	4.52003e-05
-0.68	7.90343e-05
-0.66	0.000135954
-0.64	0.000230076
-0.62	0.000383058
-0.6	0.000627443
-0.58	0.00101113
-0.56	0.00160312
-0.54	0.00250067
-0.52	0.00383782
-0.5	0.005795
-0.48	0.00860932
-0.46	0.0125844
-0.44	0.0180989
-0.42	0.0256112
-0.4	0.0356591
-0.38	0.0488511
-0.36	0.0658488
-0.34	0.0873361
-0.32	0.113976
-0.3	0.146357
-0.28	0.184924
-0.26	0.229909
-0.24	0.281258
-0.22	0.338564
-0.2	0.401021
-0.18	0.467397
-0.16	0.536041
-0.14	0.604929
-0.12	0.67175
-0.1	0.734022
-0.08	0.789238
-0.06	0.835039
-0.04	0.869372
-0.02	0.890645
0	0.897851
0.02	0.890645
0.04	0.869372
0.06	0.835039
0.08	0.789238
0.1	0.734022
0.12	0.67175
0.14	0.604929
0.16	0.536041
0.18	0.467397
0.2	0.401021
0.22	0.338564
0.24	0.281258
0.26	0.229909
0.28	0.184924
0.3	0.146357
0.32	0.113976
0.34	0.0873361
0.36	0.0658488
0.38	0.0488511
0.4	0.0356591
0.42	0.0256112
0.44	0.0180989
0.46	0.0125844
0.48	0.00860932
0.5	0.005795
0.52	0.00383782
0.54	0.00250067
0.56	0.00160312
0.58	0.00101113
0.6	0.000627443
0.62	0.000383058
0.64	0.000230076
0.66	0.000135954
0.68	7.90343e-05
0.7	4.52003e-05
0.72	2.54308e-05
0.74	1.40757e-05
0.76	7.66408e-06
0.78	4.10513e-06
0.8	2.16304e-06
0.82	1.12115e-06
0.84	5.71637e-07
0.86	2.86697e-07
0.88	1.41435e-07
0.9	6.862e-08
0.92	3.27176e-08
0.94	1.52714e-08
0.96	6.83779e-09
0.98	2.604e-09
1	1.38879e-11
# x		T
# =================================
-1	1.38879e-11
-0.98	3.01492e-09
-0.96	7.88775e-09
-0.94	1.75246e-08
-0.92	3.73317e-08
-0.9	7.78481e-08
-0.88	1.59547e-07
-0.86	3.21617e-07
-0.84	6.37781e-07
-0.82	1.24424e-06
-0.8	2.38809e-06
-0.78	4.50935e-06
-0.76	8.37724e-06
-0.74	1.53116e-05
-0.72	2.75344e-05
-0.7	4.87164e-05
-0.68	8.48056e-05
-0.66	0.000145254
-0.64	0.000244791
-0.62	0.000405909
-0.6	0.000662268
-0.58	0.0010632
-0.56	0.00167951
-0.54	0.00261057
-0.52	0.00399283
-0.5	0.00600928
-0.48	0.00889952
-0.46	0.0129693
-0.44	0.0185984
-0.42	0.0262451
