#L = 15
# x	 y
#t = 0
8.69272	5.09983
2.77333	12.7974
6.39635	3.79479
#E = 0.235273
#T = 0.05

#t = 0.185
2.9475	4.06253
6.81713	10.4681
8.69172	5.10048
2.77299	12.7958
6.39632	3.79463
#E = 0.235258
#T = 0.05

#t = 0.186
2.94823	4.06254
6.81736	10.468
8.69072	5.10113
2.77266	12.7941
6.39628	3.79448
#E = 0.235242
#T = 0.05

#t = 0.187
2.94896	4.06254
6.81759	10.4679
8.68972	5.10178
2.77233	12.7924
6.39625	3.79432
#E = 0.235227
#T = 0.05

#t = 0.188
2.94969	4.06254
6.81782	10.4678
8.68872	5.10243
2.772	12.7907
6.39622	3.79416
#E = 0.235212
#T = 0.05

#t = 0.189
2.95042	4.06255
6.81806	10.4677
8.68772	5.10308
2.77167	12.789
6.39619	3.79401
#E = 0.235196
#T = 0.05

#t = 0.19
2.95115	4.06255
6.81829	10.4677
8.68671	5.10374
2.77134	12.7873
6.39616	3.79385
#E = 0.235181
#T = 0.05

#t = 0.191
2.95189	4.06255
6.81852	10.4676
8.68571	5.10439
2.77101	12.7856
6.39613	3.79369
#E = 0.235166
#T = 0.05

#t = 0.192
2.95262	4.06256
6.81875	10.4675
8.68471	5.10504
2.77067	12.784
6.3961	3.79354
#E = 0.23515
#T = 0.05

#t = 0.193
2.95335	4.06256
6.81898	10.4674
8.68371	5.10569
2.77034	12.7823
6.39607	3.79338
#E = 0.235135
#T = 0.05

#t = 0.194
2.95408	4.06256
6.81922	10.4674
8.68271	5.10634
2.77001	12.7806
6.39604	3.79322
#E = 0.23512
#T = 0.05

#t = 0.195
2.95481	4.06257
6.81945	10.4673
8.68171	5.10699
2.76968	12.7789
6.39601	3.79307
#E = 0.235104
#T = 0.05

#t = 0.196
2.95554	4.06257
6.81968	10.4672
8.6807	5.10764
2.76935	12.7772
6.39598	3.79291
#E = 0.235089
#T = 0.05

#t = 0.197
2.95627	4.06258
6.81991	10.4671
8.6797	5.10829
2.76902	12.7755
6.39595	3.79276
#E = 0.235073
#T = 0.05

#t = 0.198
2.957	4.06258
6.82014	10.4671
8.6787	5.10894
2.76869	12.7738
6.39592	3.7926
#E = 0.235058
#T = 0.05

#t = 0.199
2.95773	4.06258
6.82037	10.467
8.6777	5.10959
2.76836	12.7722
6.3959	3.79244
#E = 0.235043
#T = 0.05

#t = 0.2
2.95847	4.06259
6.82061	10.4669
8.67669	5.11024
2.76802	12.7705
6.39587	3.79229
#E = 0.235027
#T = 0.05

#t = 0.201
2.9592	4.06259
6.82084	10.4668
8.67569	5.11089
2.76769	12.7688
6.39584	3.79213
#E = 0.235012
#T = 0.05

#t = 0.202
2.95993	4.06259
6.82107	10.4667
8.67469	5.11154
2.76736	12.7671
6.39581	3.79198
#E = 0.234996
#T = 0.05

#t = 0.203
2.96066	4.0626
6.8213	10.4667
8.67369	5.11219
2.76703	12.7654
6.39578	3.79182
#E = 0.234981
#T = 0.05

#t = 0.204
2.96139	4.0626
6.82153	10.4666
8.67268	5.11284
2.7667	12.7637
6.39575	3.79166
#E = 0.234965
#T = 0.05

#t = 0.205
2.96212	4.0626
6.82177	10.4665
8.67168	5.11349
2.76637	12.762
6.39572	3.79151
#E = 0.23495
#T = 0.05

#t = 0.206
2.96285	4.06261
6.822	10.4664
8.67068	5.11414
2.76604	12.7604
6.39569	3.79135
#E = 0.234934
#T = 0.05

#t = 0.207
2.96358	4.06261
6.82223	10.4664
8.66967	5.11479
2.76571	12.7587
6.39566	3.7912
#E = 0.234919
#T = 0.05

#t = 0.208
2.96432	4.06261
6.82246	10.4663
8.66867	5.11544
2.76537	12.757
6.39564	3.79104
#E = 0.234903
#T = 0.05

#t = 0.209
2.96505	4.06262
6.82269	10.4662
8.66767	5.11609
2.76504	12.7553
6.39561	3.79089
#E = 0.234888
#T = 0.05

#t = 0.21
2.96578	4.06262
6.82292	10.4661
8.66666	5.11674
2.76471	12.7536
6.39558	3.79073
#E = 0.234872
#T = 0.05

#t = 0.211
2.96651	4.06262
6.82316	10.466
8.66566	5.11739
2.76438	12.7519
6.39555	3.79058
#E = 0.234856
#T = 0.05

#t = 0.212
2.96724	4.06263
6.82339	10.466
8.66466	5.11804
2.76405	12.7502
6.39552	3.79042
#E = 0.234841
#T = 0.05

#t = 0.213
2.96797	4.06263
6.82362	10.4659
8.66365	5.11869
2.76372	12.7486
6.39549	3.79027
#E = 0.234825
#T = 0.05

#t = 0.214
2.9687	4.06264
6.82385	10.4658
8.66265	5.11934
2.76339	12.7469
6.39547	3.79011
#E = 0.23481
#T = 0.05

#t = 0.215
2.96944	4.06264
6.82408	10.4657
8.66164	5.11999
2.76306	12.7452
6.39544	3.78996
#E = 0.234794
#T = 0.05

#t = 0.216
2.97017	4.06264
6.82432	10.4657
8.66064	5.12063
2.76273	12.7435
6.39541	3.7898
#E = 0.234778
#T = 0.05

#t = 0.217
2.9709	4.06265
6.82455	10.4656
8.65964	5.12128
2.76239	12.7418
6.39538	3.78965
#E = 0.234763
#T = 0.05

#t = 0.218
2.97163	4.06265
6.82478	10.4655
8.65863	5.12193
2.76206	12.7401
6.39536	3.78949
#E = 0.234747
#T = 0.05

#t = 0.219
2.97236	4.06265
6.82501	10.4654
8.65763	5.12258
2.76173	12.7384
6.39533	3.78934
#E = 0.234732
#T = 0.05

#t = 0.22
2.97309	4.06266
6.82524	10.4654
8.65662	5.12323
2.7614	12.7368
6.3953	3.78918
#E = 0.234716
#T = 0.05

#t = 0.221
2.97382	4.06266
6.82547	10.4653
8.65562	5.12388
2.76107	12.7351
6.39527	3.78903
#E = 0.2347
#T = 0.05

#t = 0.222
2.97456	4.06266
6.82571	10.4652
8.65461	5.12453
2.76074	12.7334
6.39525	3.78888
#E = 0.234685
#T = 0.05

#t = 0.223
2.97529	4.06267
6.82594	10.4651
8.65361	5.12517
2.76041	12.7317
6.39522	3.78872
#E = 0.234669
#T = 0.05

#t = 0.224
2.97602	4.06267
6.82617	10.465
8.6526	5.12582
2.76008	12.73
6.39519	3.78857
#E = 0.234653
#T = 0.05

#t = 0.225
2.97675	4.06267
6.8264	10.465
8.6516	5.12647
2.75975	12.7283
6.39517	3.78841
#E = 0.234637
#T = 0.05

#t = 0.226
2.97748	4.06268
6.82663	10.4649
8.65059	5.12712
2.75941	12.7266
6.39514	3.78826
#E = 0.234622
#T = 0.05

#t = 0.227
2.97821	4.06268
6.82686	10.4648
8.64959	5.12777
2.75908	12.725
6.39511	3.78811
#E = 0.234606
#T = 0.05

#t = 0.228
2.97894	4.06268
6.8271	10.4647
8.64858	5.12842
2.75875	12.7233
6.39509	3.78795
#E = 0.23459
#T = 0.05

#t = 0.229
2.97968	4.06269
6.82733	10.4647
8.64758	5.12906
2.75842	12.7216
6.39506	3.7878
#E = 0.234574
#T = 0.05

#t = 0.23
2.98041	4.06269
6.82756	10.4646
8.64657	5.12971
2.75809	12.7199
6.39503	3.78764
#E = 0.234559
#T = 0.05

#t = 0.231
2.98114	4.06269
6.82779	10.4645
8.64557	5.13036
2.75776	12.7182
6.39501	3.78749
#E = 0.234543
#T = 0.05

#t = 0.232
2.98187	4.0627
6.82802	10.4644
8.64456	5.13101
2.75743	12.7165
6.39498	3.78734
#E = 0.234527
#T = 0.05

#t = 0.233
2.9826	4.0627
6.82825	10.4644
8.64355	5.13165
2.7571	12.7148
6.39496	3.78718
#E = 0.234511
#T = 0.05

#t = 0.234
2.98333	4.06271
6.82849	10.4643
8.64255	5.1323
2.75677	12.7132
6.39493	3.78703
#E = 0.234496
#T = 0.05

#t = 0.235
2.98406	4.06271
6.82872	10.4642
8.64154	5.13295
2.75644	12.7115
6.3949	3.78688
#E = 0.23448
#T = 0.05

#t = 0.236
2.9848	4.06271
6.82895	10.4641
8.64054	5.1336
2.7561	12.7098
6.39488	3.78672
#E = 0.234464
#T = 0.05

#t = 0.237
2.98553	4.06272
6.82918	10.464
8.63953	5.13424
2.75577	12.7081
6.39485	3.78657
#E = 0.234448
#T = 0.05

#t = 0.238
2.98626	4.06272
6.82941	10.464
8.63852	5.13489
2.75544	12.7064
6.39483	3.78642
#E = 0.234432
#T = 0.05

#t = 0.239
2.98699	4.06272
6.82964	10.4639
8.63752	5.13554
2.75511	12.7047
6.3948	3.78626
#E = 0.234416
#T = 0.05

#t = 0.24
2.98772	4.06273
6.82987	10.4638
8.63651	5.13619
2.75478	12.703
6.39478	3.78611
#E = 0.2344
#T = 0.05

#t = 0.241
2.98845	4.06273
6.83011	10.4637
8.6355	5.13683
2.75445	12.7014
6.39475	3.78596
#E = 0.234385
#T = 0.05

#t = 0.242
2.98919	4.06273
6.83034	10.4637
8.6345	5.13748
2.75412	12.6997
6.39473	3.78581
#E = 0.234369
#T = 0.05

#t = 0.243
2.98992	4.06274
6.83057	10.4636
8.63349	5.13813
2.75379	12.698
6.3947	3.78565
#E = 0.234353
#T = 0.05

#t = 0.244
2.99065	4.06274
6.8308	10.4635
8.63248	5.13877
2.75346	12.6963
6.39468	3.7855
#E = 0.234337
#T = 0.05

#t = 0.245
2.99138	4.06274
6.83103	10.4634
8.63148	5.13942
2.75313	12.6946
6.39465	3.78535
#E = 0.234321
#T = 0.05

#t = 0.246
2.99211	4.06275
6.83126	10.4633
8.63047	5.14007
2.75279	12.6929
6.39463	3.7852
#E = 0.234305
#T = 0.05

#t = 0.247
2.99284	4.06275
6.8315	10.4633
8.62946	5.14071
2.75246	12.6912
6.3946	3.78504
#E = 0.234289
#T = 0.05

#t = 0.248
2.99358	4.06275
6.83173	10.4632
8.62845	5.14136
2.75213	12.6896
6.39458	3.78489
#E = 0.234273
#T = 0.05

#t = 0.249
2.99431	4.06276
6.83196	10.4631
8.62745	5.14201
2.7518	12.6879
6.39455	3.78474
#E = 0.234257
#T = 0.05

#t = 0.25
2.99504	4.06276
6.83219	10.463
8.62644	5.14265
2.75147	12.6862
6.39453	3.78459
#E = 0.234241
#T = 0.05

#t = 0.251
2.99577	4.06276
6.83242	10.463
8.62543	5.1433
2.75114	12.6845
6.3945	3.78443
#E = 0.234225
#T = 0.05

#t = 0.252
2.9965	4.06277
6.83265	10.4629
8.62442	5.14394
2.75081	12.6828
6.39448	3.78428
#E = 0.234209
#T = 0.05

#t = 0.253
2.99723	4.06277
6.83288	10.4628
8.62341	5.14459
2.75048	12.6811
6.39446	3.78413
#E = 0.234193
#T = 0.05

#t = 0.254
2.99797	4.06277
6.83312	10.4627
8.62241	5.14524
2.75015	12.6795
6.39443	3.78398
#E = 0.234177
#T = 0.05

#t = 0.255
2.9987	4.06278
6.83335	10.4627
8.6214	5.14588
2.74982	12.6778
6.39441	3.78383
#E = 0.234161
#T = 0.05

#t = 0.256
2.99943	4.06278
6.83358	10.4626
8.62039	5.14653
2.74949	12.6761
6.39438	3.78367
#E = 0.234145
#T = 0.05

#t = 0.257
3.00016	4.06279
6.83381	10.4625
8.61938	5.14717
2.74916	12.6744
6.39436	3.78352
#E = 0.234129
#T = 0.05

#t = 0.258
3.00089	4.06279
6.83404	10.4624
8.61837	5.14782
2.74882	12.6727
6.39434	3.78337
#E = 0.234113
#T = 0.05

#t = 0.259
3.00163	4.06279
6.83427	10.4623
8.61736	5.14846
2.74849	12.671
6.39431	3.78322
#E = 0.234097
#T = 0.05

#t = 0.26
3.00236	4.0628
6.83451	10.4623
8.61635	5.14911
2.74816	12.6693
6.39429	3.78307
#E = 0.234081
#T = 0.05

#t = 0.261
3.00309	4.0628
6.83474	10.4622
8.61535	5.14975
2.74783	12.6677
6.39427	3.78292
#E = 0.234065
#T = 0.05

#t = 0.262
3.00382	4.0628
6.83497	10.4621
8.61434	5.1504
2.7475	12.666
6.39424	3.78277
#E = 0.234049
#T = 0.05

#t = 0.263
3.00455	4.06281
6.8352	10.462
8.61333	5.15104
2.74717	12.6643
6.39422	3.78262
#E = 0.234032
#T = 0.05

#t = 0.264
3.00529	4.06281
6.83543	10.462
8.61232	5.15169
2.74684	12.6626
6.3942	3.78246
#E = 0.234016
#T = 0.05

#t = 0.265
3.00602	4.06281
6.83566	10.4619
8.61131	5.15233
2.74651	12.6609
6.39418	3.78231
#E = 0.234
#T = 0.05

#t = 0.266
3.00675	4.06282
6.83589	10.4618
8.6103	5.15298
2.74618	12.6592
6.39415	3.78216
#E = 0.233984
#T = 0.05

#t = 0.267
3.00748	4.06282
6.83613	10.4617
8.60929	5.15362
2.74585	12.6576
6.39413	3.78201
#E = 0.233968
#T = 0.05

#t = 0.268
3.00821	4.06282
6.83636	10.4617
8.60828	5.15427
2.74552	12.6559
6.39411	3.78186
#E = 0.233952
#T = 0.05

#t = 0.269
3.00894	4.06283
6.83659	10.4616
8.60727	5.15491
2.74519	12.6542
6.39409	3.78171
#E = 0.233936
#T = 0.05

#t = 0.27
3.00968	4.06283
6.83682	10.4615
8.60626	5.15556
2.74486	12.6525
6.39406	3.78156
#E = 0.233919
#T = 0.05

#t = 0.271
3.01041	4.06283
6.83705	10.4614
8.60525	5.1562
2.74452	12.6508
6.39404	3.78141
#E = 0.233903
#T = 0.05

#t = 0.272
3.01114	4.06284
6.83728	10.4613
8.60424	5.15685
2.74419	12.6491
6.39402	3.78126
#E = 0.233887
#T = 0.05

#t = 0.273
3.01187	4.06284
6.83751	10.4613
8.60323	5.15749
2.74386	12.6474
6.394	3.78111
#E = 0.233871
#T = 0.05

#t = 0.274
3.0126	4.06284
6.83775	10.4612
8.60222	5.15814
2.74353	12.6458
6.39398	3.78096
#E = 0.233854
#T = 0.05

#t = 0.275
3.01334	4.06285
6.83798	10.4611
8.60121	5.15878
2.7432	12.6441
6.39395	3.78081
#E = 0.233838
#T = 0.05

#t = 0.276
3.01407	4.06285
6.83821	10.461
8.6002	5.15942
2.74287	12.6424
6.39393	3.78066
#E = 0.233822
#T = 0.05

#t = 0.277
3.0148	4.06285
6.83844	10.461
8.59919	5.16007
2.74254	12.6407
6.39391	3.78051
#E = 0.233806
#T = 0.05

#t = 0.278
3.01553	4.06286
6.83867	10.4609
8.59818	5.16071
2.74221	12.639
6.39389	3.78036
#E = 0.233789
#T = 0.05

#t = 0.279
3.01626	4.06286
6.8389	10.4608
8.59717	5.16135
2.74188	12.6373
6.39387	3.78021
#E = 0.233773
#T = 0.05

#t = 0.28
3.017	4.06286
6.83913	10.4607
8.59616	5.162
2.74155	12.6357
6.39385	3.78006
#E = 0.233757
#T = 0.05

#t = 0.281
3.01773	4.06287
6.83937	10.4607
8.59514	5.16264
2.74122	12.634
6.39382	3.77991
#E = 0.233741
#T = 0.05

#t = 0.282
3.01846	4.06287
6.8396	10.4606
8.59413	5.16329
2.74089	12.6323
6.3938	3.77976
#E = 0.233724
#T = 0.05

#t = 0.283
3.01919	4.06287
6.83983	10.4605
8.59312	5.16393
2.74056	12.6306
6.39378	3.77961
#E = 0.233708
#T = 0.05

#t = 0.284
3.01993	4.06288
6.84006	10.4604
8.59211	5.16457
2.74023	12.6289
6.39376	3.77946
#E = 0.233692
#T = 0.05

#t = 0.285
3.02066	4.06288
6.84029	10.4603
8.5911	5.16522
2.7399	12.6272
6.39374	3.77931
#E = 0.233675
#T = 0.05

#t = 0.286
3.02139	4.06288
6.84052	10.4603
8.59009	5.16586
2.73956	12.6256
6.39372	3.77916
#E = 0.233659
#T = 0.05

#t = 0.287
3.02212	4.06289
6.84075	10.4602
8.58908	5.1665
2.73923	12.6239
6.3937	3.77901
#E = 0.233642
#T = 0.05

#t = 0.288
3.02285	4.06289
6.84098	10.4601
8.58806	5.16714
2.7389	12.6222
6.39368	3.77886
#E = 0.233626
#T = 0.05

#t = 0.289
3.02359	4.06289
6.84122	10.46
8.58705	5.16779
2.73857	12.6205
6.39366	3.77871
#E = 0.23361
#T = 0.05

#t = 0.29
3.02432	4.0629
6.84145	10.46
8.58604	5.16843
2.73824	12.6188
6.39364	3.77857
#E = 0.233593
#T = 0.05

#t = 0.291
3.02505	4.0629
6.84168	10.4599
8.58503	5.16907
2.73791	12.6171
6.39362	3.77842
#E = 0.233577
#T = 0.05

#t = 0.292
3.02578	4.0629
6.84191	10.4598
8.58402	5.16971
2.73758	12.6155
6.3936	3.77827
#E = 0.23356
#T = 0.05

#t = 0.293
3.02651	4.06291
6.84214	10.4597
8.583	5.17036
2.73725	12.6138
6.39358	3.77812
#E = 0.233544
#T = 0.05

#t = 0.294
3.02725	4.06291
6.84237	10.4596
8.58199	5.171
2.73692	12.6121
6.39356	3.77797
#E = 0.233528
#T = 0.05

#t = 0.295
3.02798	4.06291
6.8426	10.4596
8.58098	5.17164
2.73659	12.6104
6.39354	3.77782
#E = 0.233511
#T = 0.05

#t = 0.296
3.02871	4.06292
6.84283	10.4595
8.57996	5.17228
2.73626	12.6087
6.39352	3.77767
#E = 0.233495
#T = 0.05

#t = 0.297
3.02944	4.06292
6.84307	10.4594
8.57895	5.17293
2.73593	12.607
6.3935	3.77753
#E = 0.233478
#T = 0.05

#t = 0.298
3.03018	4.06292
6.8433	10.4593
8.57794	5.17357
2.7356	12.6054
6.39348	3.77738
#E = 0.233462
#T = 0.05

#t = 0.299
3.03091	4.06293
6.84353	10.4593
8.57693	5.17421
2.73527	12.6037
6.39346	3.77723
#E = 0.233445
#T = 0.05

#t = 0.3
3.03164	4.06293
6.84376	10.4592
8.57591	5.17485
2.73494	12.602
6.39344	3.77708
#E = 0.233429
#T = 0.05

#t = 0.301
3.03237	4.06293
6.84399	10.4591
8.5749	5.17549
2.73461	12.6003
6.39342	3.77693
#E = 0.233412
#T = 0.05

#t = 0.302
3.03311	4.06294
6.84422	10.459
8.57389	5.17614
2.73428	12.5986
6.3934	3.77679
#E = 0.233396
#T = 0.05

#t = 0.303
3.03384	4.06294
6.84445	10.459
8.57287	5.17678
2.73395	12.5969
6.39339	3.77664
#E = 0.233379
#T = 0.05

#t = 0.304
3.03457	4.06294
6.84468	10.4589
8.57186	5.17742
2.73362	12.5953
6.39337	3.77649
#E = 0.233363
#T = 0.05

#t = 0.305
3.0353	4.06295
6.84492	10.4588
8.57085	5.17806
2.73328	12.5936
6.39335	3.77634
#E = 0.233346
#T = 0.05

#t = 0.306
3.03604	4.06295
6.84515	10.4587
8.56983	5.1787
2.73295	12.5919
6.39333	3.77619
#E = 0.233329
#T = 0.05

#t = 0.307
3.03677	4.06296
6.84538	10.4586
8.56882	5.17934
2.73262	12.5902
6.39331	3.77605
#E = 0.233313
#T = 0.05

#t = 0.308
3.0375	4.06296
6.84561	10.4586
8.5678	5.17998
2.73229	12.5885
6.39329	3.7759
#E = 0.233296
#T = 0.05

#t = 0.309
3.03823	4.06296
6.84584	10.4585
8.56679	5.18062
2.73196	12.5868
6.39327	3.77575
#E = 0.23328
#T = 0.05

#t = 0.31
3.03896	4.06297
6.84607	10.4584
8.56577	5.18127
2.73163	12.5852
6.39326	3.77561
#E = 0.233263
#T = 0.05

#t = 0.311
3.0397	4.06297
6.8463	10.4583
8.56476	5.18191
2.7313	12.5835
6.39324	3.77546
#E = 0.233246
#T = 0.05

#t = 0.312
3.04043	4.06297
6.84653	10.4583
8.56375	5.18255
2.73097	12.5818
6.39322	3.77531
#E = 0.23323
#T = 0.05

#t = 0.313
3.04116	4.06298
6.84677	10.4582
8.56273	5.18319
2.73064	12.5801
6.3932	3.77516
#E = 0.233213
#T = 0.05

#t = 0.314
3.04189	4.06298
6.847	10.4581
8.56172	5.18383
2.73031	12.5784
6.39318	3.77502
#E = 0.233197
#T = 0.05

#t = 0.315
3.04263	4.06298
6.84723	10.458
8.5607	5.18447
2.72998	12.5767
6.39317	3.77487
#E = 0.23318
#T = 0.05

#t = 0.316
3.04336	4.06299
6.84746	10.458
8.55969	5.18511
2.72965	12.5751
6.39315	3.77472
#E = 0.233163
#T = 0.05

#t = 0.317
3.04409	4.06299
6.84769	10.4579
8.55867	5.18575
2.72932	12.5734
6.39313	3.77458
#E = 0.233146
#T = 0.05

#t = 0.318
3.04482	4.06299
6.84792	10.4578
8.55766	5.18639
2.72899	12.5717
6.39311	3.77443
#E = 0.23313
#T = 0.05

#t = 0.319
3.04556	4.063
6.84815	10.4577
8.55664	5.18703
2.72866	12.57
6.3931	3.77429
#E = 0.233113
#T = 0.05

#t = 0.32
3.04629	4.063
6.84838	10.4576
8.55563	5.18767
2.72833	12.5683
6.39308	3.77414
#E = 0.233096
#T = 0.05

#t = 0.321
3.04702	4.063
6.84861	10.4576
8.55461	5.18831
2.728	12.5666
6.39306	3.77399
#E = 0.23308
#T = 0.05

#t = 0.322
3.04776	4.06301
6.84885	10.4575
8.55359	5.18895
2.72767	12.565
6.39305	3.77385
#E = 0.233063
#T = 0.05

#t = 0.323
3.04849	4.06301
6.84908	10.4574
8.55258	5.18959
2.72734	12.5633
6.39303	3.7737
#E = 0.233046
#T = 0.05

#t = 0.324
3.04922	4.06301
6.84931	10.4573
8.55156	5.19023
2.72701	12.5616
6.39301	3.77355
#E = 0.233029
#T = 0.05

#t = 0.325
3.04995	4.06302
6.84954	10.4573
8.55055	5.19087
2.72668	12.5599
6.393	3.77341
#E = 0.233013
#T = 0.05

#t = 0.326
3.05069	4.06302
6.84977	10.4572
8.54953	5.19151
2.72635	12.5582
6.39298	3.77326
#E = 0.232996
#T = 0.05

#t = 0.327
3.05142	4.06302
6.85	10.4571
8.54851	5.19215
2.72602	12.5565
6.39296	3.77312
#E = 0.232979
#T = 0.05

#t = 0.328
3.05215	4.06302
6.85023	10.457
8.5475	5.19279
2.72569	12.5549
6.39295	3.77297
#E = 0.232962
#T = 0.05

#t = 0.329
3.05288	4.06303
6.85046	10.457
8.54648	5.19342
2.72536	12.5532
6.39293	3.77283
#E = 0.232945
#T = 0.05

#t = 0.33
3.05362	4.06303
6.85069	10.4569
8.54546	5.19406
2.72503	12.5515
6.39291	3.77268
#E = 0.232929
#T = 0.05

#t = 0.331
3.05435	4.06303
6.85093	10.4568
8.54445	5.1947
2.7247	12.5498
6.3929	3.77254
#E = 0.232912
#T = 0.05

#t = 0.332
3.05508	4.06304
6.85116	10.4567
8.54343	5.19534
2.72437	12.5481
6.39288	3.77239
#E = 0.232895
#T = 0.05

#t = 0.333
3.05581	4.06304
6.85139	10.4566
8.54241	5.19598
2.72403	12.5464
6.39287	3.77225
#E = 0.232878
#T = 0.05

#t = 0.334
3.05655	4.06304
6.85162	10.4566
8.5414	5.19662
2.7237	12.5448
6.39285	3.7721
#E = 0.232861
#T = 0.05

#t = 0.335
3.05728	4.06305
6.85185	10.4565
8.54038	5.19726
2.72337	12.5431
6.39284	3.77196
#E = 0.232844
#T = 0.05

#t = 0.336
3.05801	4.06305
6.85208	10.4564
8.53936	5.1979
2.72304	12.5414
6.39282	3.77181
#E = 0.232827
#T = 0.05

#t = 0.337
3.05875	4.06305
6.85231	10.4563
8.53835	5.19853
2.72271	12.5397
6.39281	3.77167
#E = 0.232811
#T = 0.05

#t = 0.338
3.05948	4.06306
6.85254	10.4563
8.53733	5.19917
2.72238	12.538
6.39279	3.77152
#E = 0.232794
#T = 0.05

#t = 0.339
3.06021	4.06306
6.85277	10.4562
8.53631	5.19981
2.72205	12.5363
6.39278	3.77138
#E = 0.232777
#T = 0.05

#t = 0.34
3.06094	4.06306
6.853	10.4561
8.53529	5.20045
2.72172	12.5347
6.39276	3.77123
#E = 0.23276
#T = 0.05

#t = 0.341
3.06168	4.06307
6.85324	10.456
8.53427	5.20109
2.72139	12.533
6.39275	3.77109
#E = 0.232743
#T = 0.05

#t = 0.342
3.06241	4.06307
6.85347	10.456
8.53326	5.20172
2.72106	12.5313
6.39273	3.77094
#E = 0.232726
#T = 0.05

#t = 0.343
3.06314	4.06307
6.8537	10.4559
8.53224	5.20236
2.72073	12.5296
6.39272	3.7708
#E = 0.232709
#T = 0.05

#t = 0.344
3.06388	4.06308
6.85393	10.4558
8.53122	5.203
2.7204	12.5279
6.3927	3.77066
#E = 0.232692
#T = 0.05

#t = 0.345
3.06461	4.06308
6.85416	10.4557
8.5302	5.20364
2.72007	12.5263
6.39269	3.77051
#E = 0.232675
#T = 0.05

#t = 0.346
3.06534	4.06308
6.85439	10.4556
8.52918	5.20427
2.71974	12.5246
6.39267	3.77037
#E = 0.232658
#T = 0.05

#t = 0.347
3.06607	4.06309
6.85462	10.4556
8.52817	5.20491
2.71941	12.5229
6.39266	3.77022
#E = 0.232641
#T = 0.05

#t = 0.348
3.06681	4.06309
6.85485	10.4555
8.52715	5.20555
2.71908	12.5212
6.39264	3.77008
#E = 0.232624
#T = 0.05

#t = 0.349
3.06754	4.06309
6.85508	10.4554
8.52613	5.20619
2.71875	12.5195
6.39263	3.76994
#E = 0.232607
#T = 0.05

#t = 0.35
3.06827	4.0631
6.85531	10.4553
8.52511	5.20682
2.71842	12.5178
6.39262	3.76979
#E = 0.23259
#T = 0.05

#t = 0.351
3.06901	4.0631
6.85555	10.4553
8.52409	5.20746
2.71809	12.5162
6.3926	3.76965
#E = 0.232573
#T = 0.05

#t = 0.352
3.06974	4.0631
6.85578	10.4552
8.52307	5.2081
2.71776	12.5145
6.39259	3.76951
#E = 0.232556
#T = 0.05

#t = 0.353
3.07047	4.06311
6.85601	10.4551
8.52205	5.20873
2.71743	12.5128
6.39257	3.76936
#E = 0.232539
#T = 0.05

#t = 0.354
3.07121	4.06311
6.85624	10.455
8.52103	5.20937
2.7171	12.5111
6.39256	3.76922
#E = 0.232522
#T = 0.05

#t = 0.355
3.07194	4.06311
6.85647	10.455
8.52001	5.21001
2.71677	12.5094
6.39255	3.76908
#E = 0.232505
#T = 0.05

#t = 0.356
3.07267	4.06312
6.8567	10.4549
8.51899	5.21064
2.71644	12.5077
6.39253	3.76893
#E = 0.232487
#T = 0.05

#t = 0.357
3.0734	4.06312
6.85693	10.4548
8.51797	5.21128
2.71611	12.5061
6.39252	3.76879
#E = 0.23247
#T = 0.05

#t = 0.358
3.07414	4.06312
6.85716	10.4547
8.51695	5.21192
2.71578	12.5044
6.39251	3.76865
#E = 0.232453
#T = 0.05

#t = 0.359
3.07487	4.06313
6.85739	10.4546
8.51593	5.21255
2.71545	12.5027
6.3925	3.7685
#E = 0.232436
#T = 0.05

#t = 0.36
3.0756	4.06313
6.85762	10.4546
8.51491	5.21319
2.71512	12.501
6.39248	3.76836
#E = 0.232419
#T = 0.05

#t = 0.361
3.07634	4.06313
6.85785	10.4545
8.51389	5.21382
2.71479	12.4993
6.39247	3.76822
#E = 0.232402
#T = 0.05

#t = 0.362
3.07707	4.06314
6.85809	10.4544
8.51287	5.21446
2.71446	12.4977
6.39246	3.76808
#E = 0.232385
#T = 0.05

#t = 0.363
3.0778	4.06314
6.85832	10.4543
8.51185	5.2151
2.71413	12.496
6.39244	3.76794
#E = 0.232368
#T = 0.05

#t = 0.364
3.07854	4.06314
6.85855	10.4543
8.51083	5.21573
2.7138	12.4943
6.39243	3.76779
#E = 0.23235
#T = 0.05

#t = 0.365
3.07927	4.06315
6.85878	10.4542
8.50981	5.21637
2.71347	12.4926
6.39242	3.76765
#E = 0.232333
#T = 0.05

#t = 0.366
3.08	4.06315
6.85901	10.4541
8.50879	5.217
2.71314	12.4909
6.39241	3.76751
#E = 0.232316
#T = 0.05

#t = 0.367
3.08074	4.06315
6.85924	10.454
8.50777	5.21764
2.71281	12.4892
6.3924	3.76737
#E = 0.232299
#T = 0.05

#t = 0.368
3.08147	4.06316
6.85947	10.454
8.50675	5.21827
2.71248	12.4876
6.39238	3.76723
#E = 0.232282
#T = 0.05

#t = 0.369
3.0822	4.06316
